,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
60,1.6387110948562622,0.375,0.7232142686843872,0.12150000035762787,0.40680810809135437,0.788673460483551,"[0.3548922  0.30163935 0.15584415 0.31474105 0.34274194 0.5162524
 0.23333333 0.6909789 ]",1.8574810028076172,0.34714004397392273,0.7222222089767456,0.11538461595773697,0.3450908660888672,0.7045861482620239,"[0.17391305 0.32718325 0.10982659 0.03149606 0.34505865 0.52772206
 0.06060606 0.16129032]"
61,1.6542558670043945,0.3725000023841858,0.7351916432380676,0.1054999977350235,0.3951859176158905,0.7830289006233215,"[0.35420394 0.29918697 0.15841584 0.3312369  0.35019454 0.45261124
 0.2734177  0.7013488 ]",1.8810529708862305,0.3288954496383667,0.81717449426651,0.1454635113477707,0.36083585023880005,0.6964167356491089,"[0.15503876 0.25824964 0.06269592 0.05813953 0.31962025 0.5393259
 0.11214954 0.18032786]"
62,1.6417053937911987,0.36000001430511475,0.744615375995636,0.12099999934434891,0.4040345251560211,0.7861028909683228,"[0.34006736 0.299532   0.15544042 0.2918455  0.35       0.46616542
 0.16666667 0.7156673 ]",1.7194170951843262,0.34418144822120667,0.7508896589279175,0.1040433943271637,0.36107656359672546,0.7531588673591614,"[0.16949153 0.32786888 0.16029143 0.         0.395092   0.49016854
 0.1        0.255814  ]"
63,1.6697602272033691,0.36500000953674316,0.7009345889091492,0.11249999701976776,0.3930703103542328,0.7774983644485474,"[0.33712122 0.31643626 0.1909308  0.24524313 0.392      0.4566929
 0.21945137 0.6999999 ]",1.8773012161254883,0.3214990198612213,0.7035398483276367,0.07840237021446228,0.31333741545677185,0.6959167122840881,"[0.12825651 0.3420074  0.1043956  0.         0.32214764 0.48400554
 0.09836067 0.16049382]"
64,1.6629377603530884,0.3619999885559082,0.7475728392601013,0.11550000309944153,0.39749059081077576,0.7809396386146545,"[0.31078607 0.31240878 0.13299233 0.30501089 0.4166667  0.46473032
 0.17391305 0.69632494]",1.7971702814102173,0.34763312339782715,0.6980392336845398,0.08777119964361191,0.3374503254890442,0.7291193008422852,"[0.16883117 0.36526182 0.06853583 0.         0.3922581  0.48455063
 0.06557377 0.17808221]"
65,1.6586942672729492,0.3659999966621399,0.758169949054718,0.11599999666213989,0.40350350737571716,0.7827123999595642,"[0.306914   0.30674848 0.12972973 0.30390143 0.38799998 0.49034747
 0.21354167 0.71774197]",2.2158398628234863,0.2623274028301239,0.5874999761581421,0.09270217269659042,0.2501261830329895,0.6092705726623535,"[0.13888888 0.26474822 0.0776699  0.01273885 0.14128035 0.4666667
 0.12021857 0.08695652]"
66,1.6491044759750366,0.3700000047683716,0.7269841432571411,0.1145000010728836,0.400867223739624,0.7847086191177368,"[0.32660553 0.28951254 0.17989418 0.28193834 0.3885714  0.47843137
 0.22885573 0.7269155 ]",1.750272274017334,0.33234715461730957,0.6814621686935425,0.1286982297897339,0.3467761278152466,0.7459365725517273,"[0.15920398 0.28290763 0.1268499  0.02777778 0.33390707 0.53515625
 0.0652174  0.12631579]"
67,1.6454461812973022,0.3555000126361847,0.7207792401313782,0.11100000143051147,0.4022841453552246,0.7861171960830688,"[0.34003657 0.26086956 0.16020672 0.2552301  0.40000004 0.4588235
 0.2113402  0.69275934]",1.684131145477295,0.3382642865180969,0.78125,0.14792899787425995,0.3831363320350647,0.7662417888641357,"[0.17647058 0.18181819 0.18571429 0.         0.38277513 0.51271474
 0.03773585 0.21978022]"
68,1.6305984258651733,0.3659999966621399,0.7057057023048401,0.11749999970197678,0.40276211500167847,0.7898250818252563,"[0.34146342 0.27929372 0.1827957  0.25630254 0.42990655 0.47490346
 0.19387755 0.6901961 ]",1.7574952840805054,0.36094674468040466,0.7624021172523499,0.14398421347141266,0.3716694712638855,0.7432663440704346,"[0.16055846 0.36762226 0.12875538 0.03125    0.28924164 0.57751936
 0.09756098 0.1595092 ]"
69,1.6183221340179443,0.375,0.7485029697418213,0.125,0.418578565120697,0.7939835786819458,"[0.3723229  0.2909699  0.11578948 0.26859504 0.42338708 0.47430828
 0.23409669 0.7164179 ]",1.997572660446167,0.29388558864593506,0.6846473217010498,0.08136094361543655,0.2838888168334961,0.6596204042434692,"[0.15575221 0.318927   0.06232294 0.02580645 0.3462783  0.44332856
 0.10294117 0.1097561 ]"
70,1.6226084232330322,0.37700000405311584,0.7469879388809204,0.12399999797344208,0.41256117820739746,0.7925705313682556,"[0.33101043 0.31562504 0.17989418 0.30204082 0.4109589  0.47080982
 0.22994651 0.7051793 ]",1.661741018295288,0.36489152908325195,0.8055555820465088,0.17159762978553772,0.4174169600009918,0.7700952887535095,"[0.15447155 0.29614604 0.16216215 0.0625     0.41196778 0.5358593
 0.06       0.2857143 ]"
71,1.6049014329910278,0.3634999990463257,0.7551020383834839,0.12950000166893005,0.41868308186531067,0.7975543141365051,"[0.322807   0.30959752 0.12598425 0.29614604 0.36821708 0.5
 0.17708334 0.728745  ]",1.7789356708526611,0.30670610070228577,0.7510040402412415,0.09220907092094421,0.3347705602645874,0.7251677513122559,"[0.16756757 0.2672234  0.15692821 0.         0.38681948 0.4415396
 0.04       0.2278481 ]"
72,1.6169577836990356,0.3790000081062317,0.7319884896278381,0.12700000405311584,0.41387486457824707,0.7941378951072693,"[0.3210332  0.29641184 0.17054263 0.3102041  0.4190476  0.4899598
 0.2636816  0.7067961 ]",1.7652603387832642,0.35108479857444763,0.739130437374115,0.10059171915054321,0.3528316020965576,0.7404994368553162,"[0.16901408 0.3565365  0.19307832 0.         0.36465636 0.50414366
 0.11111111 0.22033897]"
73,1.6105661392211914,0.38199999928474426,0.7749999761581421,0.12399999797344208,0.42251506447792053,0.796349823474884,"[0.3695238  0.30998513 0.21461187 0.2950109  0.3902439  0.496994
 0.20759495 0.7206166 ]",1.6986463069915771,0.3619329333305359,0.7769423723220825,0.15285995602607727,0.40302249789237976,0.7610400915145874,"[0.14253898 0.34701493 0.18726592 0.         0.3917526  0.52925175
 0.078125   0.2524272 ]"
74,1.6234486103057861,0.3709999918937683,0.7402985095977783,0.12399999797344208,0.409304678440094,0.793010413646698,"[0.35381752 0.3074627  0.15456675 0.28017238 0.4        0.47580644
 0.23136248 0.71093744]",1.9920951128005981,0.30571991205215454,0.42490842938423157,0.05719920992851257,0.2533456087112427,0.6678909063339233,"[0.1509434  0.35498843 0.11827957 0.04705882 0.32733813 0.4279661
 0.11111111 0.10489511]"
75,1.6382637023925781,0.367000013589859,0.7477203607559204,0.12300000339746475,0.4051799774169922,0.7876545190811157,"[0.33207548 0.29985008 0.19589975 0.27139875 0.4144869  0.4817814
 0.19473685 0.6964981 ]",1.8379799127578735,0.34714004397392273,0.7065868377685547,0.11637081205844879,0.34501028060913086,0.7135978937149048,"[0.15802468 0.33600003 0.12009238 0.         0.28230616 0.5557705
 0.08       0.14358975]"
76,1.6409817934036255,0.37549999356269836,0.705539345741272,0.12099999934434891,0.40263837575912476,0.7877031564712524,"[0.32432434 0.3117284  0.20902613 0.32135305 0.40591964 0.4758221
 0.20460357 0.6934866 ]",1.779494047164917,0.3668639063835144,0.7611940503120422,0.15088757872581482,0.3830002546310425,0.7349583506584167,"[0.15143603 0.35768262 0.13274336 0.05333333 0.30654204 0.56724024
 0.07228915 0.13333333]"
77,1.6392050981521606,0.3790000081062317,0.7572815418243408,0.11699999868869781,0.41020292043685913,0.788661539554596,"[0.33969468 0.3427762  0.2125604  0.27705628 0.38367346 0.4950884
 0.22572179 0.68871593]",1.7969446182250977,0.3870808780193329,0.6991869807243347,0.08481262624263763,0.35731324553489685,0.7253394722938538,"[0.17518249 0.41834453 0.1369193  0.         0.34305316 0.5467349
 0.13793103 0.15873015]"
78,1.6125359535217285,0.3659999966621399,0.7477203607559204,0.12300000339746475,0.4131530523300171,0.7949827909469604,"[0.34082398 0.27192983 0.18615752 0.31120333 0.40567955 0.50000006
 0.17368421 0.6944445 ]",1.7658952474594116,0.3865877687931061,0.690625011920929,0.10897435992956161,0.3686533272266388,0.7419827580451965,"[0.16256157 0.3833116  0.16417912 0.         0.3594306  0.5743329
 0.10666668 0.13397129]"
79,1.6320463418960571,0.37400001287460327,0.7408536672592163,0.12150000035762787,0.41172999143600464,0.7893401980400085,"[0.33628318 0.28       0.19999999 0.29707113 0.41568625 0.4831683
 0.23499997 0.7154472 ]",1.7122563123703003,0.37623274326324463,0.6805111765861511,0.10502958297729492,0.36342111229896545,0.7584032416343689,"[0.18018018 0.3666121  0.18981482 0.         0.41121498 0.51498634
 0.11320756 0.18181819]"
80,1.636924147605896,0.3630000054836273,0.7071005702018738,0.11949999630451202,0.4033701419830322,0.7899110913276672,"[0.3333333  0.28482974 0.18227847 0.2683438  0.41493776 0.46616542
 0.19680852 0.6780303 ]",1.7531338930130005,0.3407297730445862,0.822429895401001,0.13017751276493073,0.3827548027038574,0.7383071184158325,"[0.14259598 0.3089431  0.1658031  0.03508772 0.37125748 0.5282505
 0.08064517 0.2857143 ]"
81,1.6296883821487427,0.37700000405311584,0.7290502786636353,0.13050000369548798,0.41536474227905273,0.7904988527297974,"[0.35741445 0.28301886 0.22018349 0.2700422  0.4408818  0.46575344
 0.2415459  0.7103175 ]",1.734758973121643,0.33579882979393005,0.7817589640617371,0.11834319680929184,0.3653716742992401,0.7476443648338318,"[0.18181817 0.20936638 0.22023807 0.         0.40175632 0.46820813
 0.06896552 0.36842108]"
82,1.6314711570739746,0.3605000078678131,0.7427652478218079,0.11550000309944153,0.40657293796539307,0.7907366752624512,"[0.3005566  0.28360412 0.15267175 0.30103093 0.42458102 0.47983015
 0.21945137 0.6841046 ]",1.758564829826355,0.32396450638771057,0.7967742085456848,0.12179487198591232,0.35216638445854187,0.7351617813110352,"[0.16288385 0.28710464 0.17252398 0.         0.34108526 0.5031359
 0.0625     0.27027026]"
83,1.6195690631866455,0.3700000047683716,0.7614942789077759,0.13249999284744263,0.4184573292732239,0.7915740013122559,"[0.34666666 0.2680723  0.19999999 0.2780083  0.41796878 0.50715744
 0.18414322 0.71179885]",1.6632883548736572,0.37228795886039734,0.794366180896759,0.13905325531959534,0.40213871002197266,0.7699488997459412,"[0.19734347 0.2863962  0.192      0.         0.4265193  0.5287995
 0.06779661 0.31818184]"
84,1.6237938404083252,0.3734999895095825,0.7530487775802612,0.12349999696016312,0.4147820770740509,0.7932431697845459,"[0.33147112 0.30395138 0.16458853 0.32098764 0.40458015 0.4950884
 0.20971866 0.7044534 ]",1.7040642499923706,0.3570019602775574,0.7793594598770142,0.10798816382884979,0.37930580973625183,0.7570878267288208,"[0.19787985 0.2581888  0.1773585  0.         0.41244242 0.51075643
 0.         0.25925925]"
85,1.6035795211791992,0.38449999690055847,0.7521613836288452,0.13050000369548798,0.4230782091617584,0.798945963382721,"[0.36833045 0.3084112  0.1377551  0.33891213 0.40657082 0.48062015
 0.24438904 0.72763425]",1.750928282737732,0.32248520851135254,0.7269938588142395,0.1168639063835144,0.3413401246070862,0.7415278553962708,"[0.19557196 0.23980814 0.17327459 0.         0.4043478  0.43644378
 0.04166667 0.28571427]"
86,1.6205260753631592,0.38350000977516174,0.7179487347602844,0.12600000202655792,0.4122609496116638,0.7937743067741394,"[0.37218046 0.3020031  0.19323671 0.29122055 0.41814595 0.48449612
 0.21265823 0.72692305]",1.738830804824829,0.3836292028427124,0.7061855792999268,0.13510848581790924,0.38511648774147034,0.7512451410293579,"[0.15384614 0.3671875  0.15977961 0.         0.33511588 0.59142494
 0.         0.10909092]"
87,1.6143699884414673,0.38350000977516174,0.7352941036224365,0.125,0.4174494445323944,0.7959961891174316,"[0.35483873 0.32515338 0.17708334 0.33333334 0.4031008  0.46332046
 0.23409669 0.7089109 ]",1.7812210321426392,0.3382642865180969,0.7735294103622437,0.1296844184398651,0.36156293749809265,0.733796238899231,"[0.14931238 0.32786885 0.14149138 0.05357143 0.37426904 0.5138121
 0.125      0.17218544]"
88,1.6088694334030151,0.382999986410141,0.7362318634986877,0.12700000405311584,0.423797607421875,0.7991045713424683,"[0.32234433 0.33385825 0.16304348 0.29083663 0.4141791  0.49800795
 0.19387755 0.75144506]",1.7450957298278809,0.37771204113960266,0.7203647494316101,0.1168639063835144,0.37441983819007874,0.7499995827674866,"[0.15748031 0.37317786 0.17391305 0.         0.4027211  0.54
 0.09195402 0.16393442]"
89,1.6229314804077148,0.3790000081062317,0.7567567825317383,0.12600000202655792,0.41686853766441345,0.7933038473129272,"[0.33448276 0.30284858 0.19946091 0.2701525  0.44787642 0.51072127
 0.2041885  0.6862745 ]",1.6305274963378906,0.3782051205635071,0.7031700015068054,0.12031558156013489,0.39574703574180603,0.7879911661148071,"[0.20883535 0.27638188 0.17391303 0.         0.42616034 0.53593016
 0.04       0.25641024]"
90,1.5937522649765015,0.3815000057220459,0.7344632744789124,0.12999999523162842,0.42083054780960083,0.803101658821106,"[0.38869256 0.2799378  0.21951221 0.27125508 0.41212118 0.4743833
 0.20111732 0.7416174 ]",1.7203863859176636,0.35108479857444763,0.7625570893287659,0.16469427943229675,0.40088310837745667,0.7585117220878601,"[0.16666667 0.21393035 0.14227642 0.         0.4118404  0.5463025
 0.08823529 0.2469136 ]"
91,1.6221235990524292,0.38100001215934753,0.7275204062461853,0.13349999487400055,0.4124431908130646,0.7930154800415039,"[0.35778174 0.32049307 0.1945137  0.30607966 0.3856333  0.508
 0.1788618  0.7131783 ]",1.8289284706115723,0.37228795886039734,0.7035176157951355,0.06903353333473206,0.344112366437912,0.713537871837616,"[0.18118466 0.34308782 0.08609271 0.02666667 0.23504274 0.5872918
 0.09375    0.11560693]"
92,1.5877740383148193,0.3880000114440918,0.7686170339584351,0.1445000022649765,0.4309421181678772,0.7996125817298889,"[0.36297643 0.31314623 0.21359223 0.28691986 0.41666666 0.5106383
 0.19444445 0.73663366]",1.8396517038345337,0.3422090709209442,0.5830258131027222,0.07790926843881607,0.31089651584625244,0.7120384573936462,"[0.163522   0.35059762 0.13731344 0.         0.2765531  0.5113484
 0.125      0.10483871]"
93,1.5960369110107422,0.3734999895095825,0.7208672165870667,0.13300000131130219,0.42210257053375244,0.7981786727905273,"[0.3544304  0.28706625 0.17500001 0.26890755 0.41379312 0.483559
 0.18848167 0.73643416]",1.8298325538635254,0.35256409645080566,0.8435583114624023,0.13560158014297485,0.37990692257881165,0.7140729427337646,"[0.15352699 0.2910663  0.10120483 0.01492537 0.31851852 0.58097684
 0.08805032 0.2631579 ]"
94,1.594470739364624,0.38749998807907104,0.747989296913147,0.13950000703334808,0.42481160163879395,0.7994751930236816,"[0.34962407 0.30467573 0.2009804  0.30578512 0.4501992  0.50396824
 0.22959185 0.70291257]",1.7641539573669434,0.3757396340370178,0.7548746466636658,0.1336291879415512,0.3801003098487854,0.7412742376327515,"[0.17699115 0.3529412  0.12531327 0.         0.3627451  0.5671641
 0.10869566 0.20000002]"
95,1.6136387586593628,0.3774999976158142,0.7175140976905823,0.12700000405311584,0.4146117568016052,0.7955583333969116,"[0.3447038  0.31778425 0.19338422 0.30927834 0.3950104  0.4638783
 0.23433241 0.7009901 ]",1.7288265228271484,0.3288954496383667,0.610223650932312,0.09418146312236786,0.32383623719215393,0.7566434144973755,"[0.2117647  0.23389022 0.15969583 0.         0.40879926 0.42763638
 0.         0.16393444]"
96,1.6177691221237183,0.3894999921321869,0.7541436553001404,0.13650000095367432,0.4226793050765991,0.7946723103523254,"[0.37499997 0.3195266  0.14016172 0.29350105 0.43579766 0.50489235
 0.25268817 0.71172965]",1.989909052848816,0.33136093616485596,0.5351089835166931,0.10897435992956161,0.27975448966026306,0.6676660776138306,"[0.21052632 0.35728952 0.06642066 0.01851852 0.20568928 0.5215124
 0.09876543 0.06451613]"
97,1.586147427558899,0.39100000262260437,0.7399463653564453,0.1379999965429306,0.43647536635398865,0.8041259050369263,"[0.3257576  0.32238805 0.17603913 0.33548388 0.42585552 0.5179283
 0.2455243  0.7229862 ]",1.9467419385910034,0.3362919092178345,0.5823293328285217,0.07149901241064072,0.29283401370048523,0.6720665097236633,"[0.15972222 0.35753176 0.08580858 0.         0.33628318 0.47050655
 0.16129033 0.083682  ]"
98,1.5615653991699219,0.3955000042915344,0.7762430906295776,0.1404999941587448,0.44534289836883545,0.8095320463180542,"[0.36814162 0.31467474 0.188862   0.32188842 0.4097363  0.53411305
 0.18941504 0.7433962 ]",1.74186110496521,0.34861934185028076,0.7670588493347168,0.16074950993061066,0.3807142972946167,0.7517268657684326,"[0.16026711 0.3014862  0.18111753 0.         0.38967744 0.51648355
 0.07142857 0.23404256]"
99,1.6131134033203125,0.3824999928474426,0.7416020631790161,0.14350000023841858,0.4207437038421631,0.7947508692741394,"[0.3529412  0.32424673 0.215311   0.26244342 0.41935486 0.48520708
 0.2116402  0.71814674]",1.9495121240615845,0.2864891588687897,0.32098764181137085,0.025641025975346565,0.2553894519805908,0.6843942999839783,"[0.04580152 0.3566058  0.08304498 0.         0.2034682  0.4258993
 0.09090909 0.07471264]"
