,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
64,1.2420692443847656,0.5212719440460205,0.6937932968139648,0.3254201412200928,0.585140585899353,0.886940062046051,"[0.37865236 0.52957386 0.38780898 0.64145166 0.40713853 0.56112313
 0.3625522  0.8205522 ]",1.1855099201202393,0.5918065309524536,0.851802408695221,0.31490620970726013,0.6563673615455627,0.9052227735519409,"[0.18604651 0.589372   0.384      0.1        0.3931624  0.77498716
 0.         0.61538464]"
65,1.2306098937988281,0.5308927297592163,0.7098219990730286,0.3363528549671173,0.5948266983032227,0.8888720870018005,"[0.4115607  0.55438894 0.38286415 0.64535904 0.41936457 0.5795919
 0.33160305 0.8324795 ]",1.5078998804092407,0.5059229731559753,0.7503587007522583,0.2581441402435303,0.5089183449745178,0.8341161012649536,"[0.26519337 0.57520664 0.33536586 0.06410257 0.34496126 0.7029239
 0.12080538 0.32911393]"
66,1.234429955482483,0.526144802570343,0.7078697085380554,0.32985568046569824,0.5928903818130493,0.8878175616264343,"[0.40177253 0.5438963  0.39123183 0.63914376 0.4151404  0.5731707
 0.33272836 0.82700205]",1.3324545621871948,0.5394866466522217,0.8426966071128845,0.2591312825679779,0.5830331444740295,0.8715542554855347,"[0.295858   0.6041276  0.3624511  0.10526316 0.41538462 0.7120419
 0.11363636 0.48      ]"
67,1.2328635454177856,0.5266445875167847,0.7027208209037781,0.3275442123413086,0.5907747745513916,0.888636589050293,"[0.4004684  0.5548793  0.38350216 0.6465837  0.4109837  0.56918716
 0.33975905 0.8225598 ]",1.629520297050476,0.49703851342201233,0.6438653469085693,0.29269495606422424,0.4630885720252991,0.8205173015594482,"[0.29457366 0.5322129  0.27968338 0.19607845 0.4606581  0.65696967
 0.06976745 0.13953488]"
68,1.2394015789031982,0.5279565453529358,0.7045214176177979,0.33291685581207275,0.5911099910736084,0.8869715332984924,"[0.40304628 0.5384943  0.3967456  0.6527051  0.4246451  0.5633925
 0.3402967  0.82328796]",1.286755919456482,0.5804541110992432,0.8326530456542969,0.30207306146621704,0.6119586825370789,0.8819610476493835,"[0.2535211  0.5902668  0.38741723 0.10526317 0.40564373 0.7641054
 0.18947369 0.5098039 ]"
69,1.2292190790176392,0.5282688736915588,0.7059750556945801,0.33585307002067566,0.5950319766998291,0.8889791965484619,"[0.4027083  0.54393303 0.39608222 0.6470717  0.43105516 0.5661284
 0.33222592 0.82940716]",1.3202052116394043,0.5498519539833069,0.8395638465881348,0.26604145765304565,0.5945360660552979,0.8748646974563599,"[0.21666667 0.5923664  0.35602096 0.10869566 0.38214284 0.73120725
 0.13114755 0.5909091 ]"
70,1.2349472045898438,0.5267070531845093,0.7054785490036011,0.33385393023490906,0.5933318138122559,0.8882769346237183,"[0.4115607  0.55389154 0.37869248 0.64033175 0.41963482 0.568559
 0.3369697  0.82371134]",1.7035510540008545,0.43484699726104736,0.6627516746520996,0.1949654519557953,0.4229237735271454,0.7951986789703369,"[0.2636656  0.5549133  0.29489052 0.04597702 0.39747638 0.5853659
 0.10191082 0.4727273 ]"
71,1.2393933534622192,0.5279565453529358,0.7075634598731995,0.3325420022010803,0.5906819701194763,0.8871858716011047,"[0.41738632 0.5520834  0.38523987 0.6415929  0.41423357 0.56856906
 0.33120245 0.82758623]",1.2668944597244263,0.5429417490959167,0.727371871471405,0.32922014594078064,0.5691314339637756,0.8845548629760742,"[0.32704398 0.5775862  0.3344948  0.17391305 0.46242777 0.69508576
 0.03636364 0.56000006]"
72,1.2379131317138672,0.5260823369026184,0.7158162593841553,0.33391642570495605,0.5931653380393982,0.887312114238739,"[0.4070073  0.54847527 0.3925501  0.6455725  0.39581412 0.5664365
 0.34166917 0.8254947 ]",1.5452523231506348,0.4817374050617218,0.7651757001876831,0.2364264577627182,0.49882084131240845,0.8283058404922485,"[0.29181495 0.56528926 0.3179191  0.09836066 0.4230769  0.6262755
 0.05504587 0.46666667]"
73,1.2315995693206787,0.5265821218490601,0.7018757462501526,0.3296057879924774,0.5927375555038452,0.8887403011322021,"[0.40316436 0.5425101  0.38670838 0.6466165  0.40220723 0.5665529
 0.34630233 0.83554655]",1.2304068803787231,0.5646594166755676,0.7375518679618835,0.3509378135204315,0.5965437293052673,0.891962468624115,"[0.2622951  0.61538464 0.32608694 0.29999998 0.4746494  0.7144495
 0.         0.27272728]"
74,1.221747636795044,0.5315174460411072,0.710429310798645,0.3370400369167328,0.5995580554008484,0.8904626369476318,"[0.4013099  0.54202896 0.38846153 0.64925873 0.417093   0.58179414
 0.35481966 0.8394554 ]",1.2208002805709839,0.5883514285087585,0.806411862373352,0.3228035569190979,0.6257856488227844,0.8944252729415894,"[0.2992126  0.6064319  0.37658226 0.20512821 0.45142856 0.7515219
 0.07843138 0.60465115]"
75,1.223082423210144,0.5320172309875488,0.7117880582809448,0.33572810888290405,0.5982181429862976,0.8901597261428833,"[0.4195885  0.5453013  0.3942721  0.6498575  0.41134748 0.5731628
 0.34992456 0.8323491 ]",1.4435991048812866,0.50197434425354,0.8053097128868103,0.22458045184612274,0.5230949521064758,0.8471239805221558,"[0.3030303  0.58862877 0.34464753 0.06289309 0.365942   0.6731002
 0.14545454 0.5454545 ]"
