,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
64,1.166291356086731,0.5707502961158752,0.7092525959014893,0.39364027976989746,0.6297932863235474,0.9011856913566589,"[0.50101835 0.5584695  0.4586051  0.68245125 0.44281277 0.5779353
 0.46076098 0.82558954]",1.238315224647522,0.5360316038131714,0.7222222089767456,0.3144126236438751,0.5967040061950684,0.8881357908248901,"[0.30434784 0.5867099  0.36220473 0.1818182  0.4529703  0.67670083
 0.07017545 0.42105266]"
65,1.170044183731079,0.5692509412765503,0.7167937159538269,0.38770538568496704,0.6309857368469238,0.9004288911819458,"[0.49897647 0.5555068  0.44955045 0.67890334 0.4448198  0.5831458
 0.47459617 0.8151261 ]",1.261742115020752,0.5365251898765564,0.692842960357666,0.34402763843536377,0.583906888961792,0.8826633095741272,"[0.2992126  0.54882574 0.355      0.15624999 0.45833334 0.6682868
 0.26190478 0.37931034]"
66,1.1583770513534546,0.5699381232261658,0.7201865911483765,0.39538952708244324,0.6346982717514038,0.9025188088417053,"[0.50316375 0.56413585 0.4403856  0.6883268  0.42926276 0.58398193
 0.46590906 0.8176592 ]",1.4264131784439087,0.4866732358932495,0.6969696879386902,0.28381046652793884,0.5251438617706299,0.8480265140533447,"[0.2857143  0.545961   0.31284913 0.06451613 0.40300754 0.6391494
 0.18897639 0.43076923]"
67,1.1633808612823486,0.5703129768371582,0.7196388244628906,0.39832574129104614,0.634784460067749,0.9014496803283691,"[0.49392712 0.56364024 0.4421907  0.6862377  0.44577286 0.5881763
 0.4585308  0.82222223]",1.1108174324035645,0.6041461229324341,0.7875458002090454,0.42448174953460693,0.6750123500823975,0.9102311134338379,"[0.2988506  0.5839695  0.410058   0.18749999 0.41275164 0.7921092
 0.24074076 0.30434784]"
68,1.1701576709747314,0.5690010786056519,0.7158612608909607,0.393327921628952,0.6281495690345764,0.9005517959594727,"[0.48826054 0.56085354 0.45685783 0.6960148  0.42482916 0.5717182
 0.47593582 0.81670535]",1.3972840309143066,0.4866732358932495,0.6941176652908325,0.26209279894828796,0.5230028033256531,0.8561384677886963,"[0.2867647  0.5519591  0.30422536 0.07594936 0.39432177 0.65547264
 0.19178084 0.33707866]"
69,1.1593716144561768,0.5683138370513916,0.7197952270507812,0.39526456594467163,0.6338995695114136,0.9022601842880249,"[0.49800402 0.5601211  0.4370258  0.70211285 0.421113   0.58310217
 0.45492294 0.8241042 ]",1.2888091802597046,0.5325765013694763,0.7533908486366272,0.30157947540283203,0.5810617804527283,0.8784894943237305,"[0.31683168 0.5830389  0.33974358 0.1025641  0.39661014 0.71143997
 0.2580645  0.43750003]"
70,1.1584378480911255,0.5727494359016418,0.7241884469985962,0.40138688683509827,0.6363054513931274,0.9022316336631775,"[0.5015121  0.5608328  0.45310533 0.69528896 0.4340109  0.5719307
 0.4665676  0.83519036]",1.3305498361587524,0.5148075222969055,0.7045190930366516,0.300098717212677,0.5580176711082458,0.8695819973945618,"[0.28431374 0.6        0.36565977 0.08333334 0.43421054 0.6491885
 0.22       0.40000004]"
71,1.1655585765838623,0.5709376931190491,0.7239726185798645,0.3962016701698303,0.6332200169563293,0.9009740352630615,"[0.503151   0.5562311  0.46355328 0.6854503  0.44711265 0.57280564
 0.46089303 0.82015395]",1.2080191373825073,0.5651530027389526,0.7617021203041077,0.3534057140350342,0.6253862977027893,0.894025444984436,"[0.3208556  0.61154443 0.3726236  0.12698413 0.4587912  0.7184801
 0.22429907 0.44444448]"
72,1.1540131568908691,0.5759355425834656,0.7221726775169373,0.4045105278491974,0.6408880949020386,0.9033235311508179,"[0.5016336  0.56497175 0.45381525 0.70188504 0.44646922 0.58367354
 0.47772568 0.81987   ]",1.209835410118103,0.5651530027389526,0.7769145369529724,0.3455083966255188,0.6212916374206543,0.8942104578018188,"[0.3380282  0.5650558  0.36747968 0.14583334 0.40139616 0.75529027
 0.2524272  0.36619717]"
73,1.1657490730285645,0.5643156170845032,0.719936728477478,0.3979508876800537,0.6337752342224121,0.9009808301925659,"[0.4945912  0.54994583 0.45310533 0.6771435  0.42551965 0.5854883
 0.44608566 0.8194963 ]",1.2555793523788452,0.5429417490959167,0.7721661329269409,0.33958539366722107,0.6062691807746887,0.8845585584640503,"[0.31092438 0.5652174  0.32049307 0.15       0.35955054 0.74380165
 0.21359223 0.37037036]"
74,1.1629549264907837,0.5686262249946594,0.7224114537239075,0.39751359820365906,0.6329674124717712,0.9016178250312805,"[0.48455697 0.5665499  0.44801185 0.70100737 0.44030917 0.5664799
 0.4575318  0.82177067]",1.2466177940368652,0.5656465888023376,0.7529162168502808,0.3504442274570465,0.6140910387039185,0.8856492042541504,"[0.30857143 0.5862595  0.34684682 0.1060606  0.42586753 0.74671054
 0.22641511 0.36585367]"
75,1.1569736003875732,0.5746235847473145,0.7221724390983582,0.4028862416744232,0.6363936066627502,0.9028390049934387,"[0.48582992 0.56647146 0.44714212 0.7007231  0.4439372  0.5859905
 0.477533   0.828353  ]",1.3921891450881958,0.49802565574645996,0.7278481125831604,0.28381046652793884,0.5343776941299438,0.8567506670951843,"[0.2711864  0.56338024 0.30718955 0.09448819 0.365942   0.6753555
 0.19277109 0.31304348]"
76,1.1580976247787476,0.5744361877441406,0.7207348346710205,0.4019491374492645,0.6361868977546692,0.9026013612747192,"[0.5070707  0.56405807 0.45007455 0.68562174 0.46882087 0.5777892
 0.4705534  0.818905  ]",1.2839791774749756,0.5315893292427063,0.7112526297569275,0.3307008743286133,0.5837288498878479,0.8796438574790955,"[0.3167421  0.5854545  0.3501577  0.09836066 0.43651927 0.69390166
 0.2121212  0.43750003]"
77,1.1594431400299072,0.5703129768371582,0.7140941023826599,0.3991378843784332,0.6356918811798096,0.902504026889801,"[0.4827586  0.5649054  0.45579767 0.687237   0.43424034 0.57557255
 0.47869235 0.8230149 ]",1.2637052536010742,0.5454096794128418,0.7150595784187317,0.32576504349708557,0.577458918094635,0.8832154870033264,"[0.29870132 0.5923914  0.37281552 0.15789475 0.46960667 0.6695227
 0.23188408 0.3880597 ]"
78,1.1523257493972778,0.5768726468086243,0.7304639220237732,0.40819641947746277,0.643351674079895,0.9033829569816589,"[0.49234632 0.56424826 0.45988503 0.7001862  0.43560392 0.5903194
 0.48737523 0.8305085 ]",1.3180452585220337,0.5389930605888367,0.7216828465461731,0.33020731806755066,0.5764057636260986,0.871569812297821,"[0.26923075 0.55617976 0.33730158 0.11904762 0.4535433  0.71028036
 0.19999999 0.28037384]"
79,1.1614768505096436,0.568251371383667,0.7166343331336975,0.3921409249305725,0.6324438452720642,0.9020971655845642,"[0.49737826 0.5651138  0.4559819  0.6831314  0.42791763 0.57505715
 0.4670837  0.8124855 ]",1.236307978630066,0.5434353351593018,0.741675078868866,0.362783819437027,0.6123834252357483,0.888896107673645,"[0.30081302 0.5498008  0.3529412  0.09195402 0.39534885 0.7397108
 0.20689654 0.4166667 ]"
80,1.1557791233062744,0.5751233696937561,0.7242807745933533,0.40419816970825195,0.6367485523223877,0.9028674364089966,"[0.50252014 0.56650674 0.45323384 0.6926487  0.43698436 0.58483386
 0.48786265 0.81963414]",1.159010648727417,0.5868706703186035,0.7722007632255554,0.3948667347431183,0.6539883017539978,0.9025249481201172,"[0.32999998 0.561753   0.4117647  0.15584417 0.3915344  0.77536225
 0.23255816 0.4477612 ]"
81,1.1613966226577759,0.5712500810623169,0.7210652232170105,0.3958268165588379,0.6342992186546326,0.9020283818244934,"[0.4884839  0.55187356 0.46323714 0.68784785 0.4414466  0.5806614
 0.478248   0.8194219 ]",1.3498021364212036,0.527147114276886,0.7158963084220886,0.3134254813194275,0.5585227608680725,0.8658037781715393,"[0.28703704 0.5829726  0.34285715 0.10714286 0.4410959  0.674772
 0.22857143 0.3414634 ]"
82,1.1596980094909668,0.5730617642402649,0.722004234790802,0.40238645672798157,0.635784387588501,0.9021429419517517,"[0.49787128 0.55841327 0.45424753 0.6963867  0.43990928 0.57740796
 0.47714537 0.82565403]",1.3286281824111938,0.4911155104637146,0.6617491841316223,0.3099703788757324,0.5379003882408142,0.869036853313446,"[0.24590164 0.54545456 0.35211265 0.10526317 0.4316703  0.59909034
 0.16793893 0.43902442]"
83,1.1672855615615845,0.5705628991127014,0.7203737497329712,0.3949522078037262,0.632179319858551,0.9009196162223816,"[0.5133099  0.55449    0.45410627 0.67518586 0.4326484  0.5834586
 0.48304334 0.8107358 ]",1.193102240562439,0.5804541110992432,0.7578347325325012,0.39387956261634827,0.637007474899292,0.8954760432243347,"[0.28735632 0.58576053 0.3484487  0.13157895 0.42990652 0.7683316
 0.18518518 0.4050633 ]"
