,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
67,1.7080529928207397,0.3008058965206146,0.7389312982559204,0.06047354266047478,0.3294253945350647,0.7645445466041565,"[0.17069344 0.291277   0.16489694 0.32105896 0.38772213 0.06778277
 0.16598639 0.5960823 ]",1.8262265920639038,0.21618953347206116,0.6363636255264282,0.003455083817243576,0.2666610777378082,0.741274356842041,"[0.075      0.3051282  0.09628008 0.04285714 0.37037036 0.09448818
 0.06802721 0.48648646]"
68,1.702864170074463,0.3036171793937683,0.7380772233009338,0.06091085076332092,0.3335718810558319,0.7660226821899414,"[0.21229991 0.28945798 0.19805937 0.33170506 0.39365914 0.03427065
 0.09191758 0.5985    ]",1.6061753034591675,0.2556762099266052,1.0,0.001480750273913145,0.30963045358657837,0.8152284026145935,"[0.0661157  0.3933934  0.14132763 0.         0.36745408 0.11418686
 0.         0.32000002]"
69,1.697147250175476,0.30449178814888,0.7587327361106873,0.05834947153925896,0.33610817790031433,0.7681265473365784,"[0.15982027 0.28914243 0.18       0.35738832 0.40105078 0.06204845
 0.14639038 0.5908619 ]",1.6855703592300415,0.2502467930316925,1.0,0.0019743337761610746,0.2976137399673462,0.7891258001327515,"[0.12       0.35952067 0.13852812 0.03773585 0.37390026 0.1170396
 0.04761905 0.38461536]"
70,1.7021347284317017,0.3042418956756592,0.7515873312950134,0.05916161835193634,0.33477941155433655,0.7668982148170471,"[0.19500595 0.30778348 0.17835109 0.355692   0.38996544 0.04649197
 0.13472223 0.5894466 ]",1.6303086280822754,0.23889437317848206,1.0,0.001480750273913145,0.3027658760547638,0.8059500455856323,"[0.01709402 0.3402985  0.11836734 0.         0.36375663 0.10571924
 0.         0.32000002]"
71,1.6946203708648682,0.30480414628982544,0.7496013045310974,0.058724306523799896,0.334234356880188,0.7683064341545105,"[0.16568048 0.30597156 0.192031   0.35316074 0.3803425  0.04486316
 0.15728813 0.5930292 ]",1.5814498662948608,0.2541954517364502,1.0,0.001480750273913145,0.30729052424430847,0.820143461227417,"[0.07317074 0.3915344  0.10047847 0.         0.35637662 0.12844037
 0.         0.32000002]"
72,1.699204921722412,0.3083026111125946,0.7431480288505554,0.059286560863256454,0.3328098952770233,0.7671838998794556,"[0.13286218 0.3029604  0.1880046  0.3571084  0.39208156 0.05156383
 0.19086358 0.59459454]",1.5811604261398315,0.21618953347206116,1.0,0.0009871668880805373,0.29005563259124756,0.8114885091781616,"[0.07594937 0.26213592 0.09592326 0.         0.33873498 0.05991189
 0.         0.25      ]"
73,1.6920013427734375,0.3056162893772125,0.7539808750152588,0.05916161835193634,0.3360743522644043,0.7691510915756226,"[0.1716656  0.30606464 0.16129032 0.35631114 0.39048183 0.07073171
 0.15925543 0.58969074]",1.661791443824768,0.2680158019065857,1.0,0.0019743337761610746,0.30238085985183716,0.7956706881523132,"[0.14285715 0.34594592 0.09113924 0.03571428 0.3611557  0.2303585
 0.06557377 0.35714287]"
74,1.6992971897125244,0.29918161034584045,0.7482408285140991,0.059786342084407806,0.3318065404891968,0.7667191028594971,"[0.16522278 0.29392222 0.16390479 0.34968612 0.38443398 0.07034373
 0.14093265 0.5952381 ]",1.5894243717193604,0.23840078711509705,1.0,0.0009871668880805373,0.29902172088623047,0.8145140409469604,"[0.02564102 0.30837005 0.11455847 0.         0.3518831  0.11658457
 0.         0.32000002]"
75,1.6932951211929321,0.3016180396080017,0.7505919337272644,0.05941150709986687,0.33587920665740967,0.7698107957839966,"[0.13480055 0.3021801  0.16883115 0.34206766 0.38811707 0.05449827
 0.17869206 0.59539646]",1.7415062189102173,0.23494569957256317,1.0,0.0019743337761610746,0.28716328740119934,0.7684744000434875,"[0.08805032 0.3034134  0.06788512 0.06666666 0.3698959  0.14605811
 0.09722222 0.45161292]"
76,1.6932178735733032,0.3042418956756592,0.7524430155754089,0.05772474408149719,0.3347349762916565,0.7692979574203491,"[0.1942857  0.30080184 0.1705379  0.35067615 0.40058738 0.0580808
 0.11044776 0.58241475]",1.6309646368026733,0.23889437317848206,1.0,0.0019743337761610746,0.3032311499118805,0.8041940927505493,"[0.10666666 0.3576538  0.11553784 0.         0.36899862 0.08525755
 0.         0.3703704 ]"
77,1.6977907419204712,0.30124321579933167,0.7428343892097473,0.05828699842095375,0.3321446180343628,0.767092764377594,"[0.20361343 0.28502995 0.17032641 0.3384103  0.3965721  0.055
 0.12860155 0.5922158 ]",1.5884158611297607,0.21964462101459503,1.0,0.0009871668880805373,0.2837638854980469,0.8061970472335815,"[0.05128205 0.1978022  0.08045977 0.         0.33554986 0.10387468
 0.         0.17391305]"
78,1.689306616783142,0.30792778730392456,0.7482625246047974,0.060536015778779984,0.3361797332763672,0.7701781392097473,"[0.1680893  0.30356458 0.16714513 0.33911365 0.395215   0.10514624
 0.17463353 0.59402984]",1.572515606880188,0.2408687025308609,1.0,0.001480750273913145,0.29908716678619385,0.8152467608451843,"[0.04651163 0.3031579  0.09200968 0.         0.35388127 0.13409649
 0.         0.25      ]"
79,1.6887327432632446,0.3071156442165375,0.7509944438934326,0.05897419899702072,0.3368975520133972,0.7710852026939392,"[0.17144679 0.30284157 0.16778524 0.34364587 0.39500296 0.07468199
 0.16976297 0.5977358 ]",1.5889067649841309,0.21668311953544617,1.0,0.001480750273913145,0.2955087125301361,0.812379777431488,"[0.02439024 0.27091637 0.1006865  0.         0.34878585 0.05183199
 0.         0.25      ]"
80,1.687320351600647,0.3071781098842621,0.7679814100265503,0.06203535944223404,0.3382967412471771,0.770798921585083,"[0.13892806 0.31050396 0.17325687 0.32446432 0.3967918  0.0942492
 0.1721728  0.610505  ]",1.614292025566101,0.2507403790950775,1.0,0.001480750273913145,0.30464673042297363,0.807712733745575,"[0.03809524 0.35757577 0.15833333 0.         0.3689449  0.11652175
 0.02298851 0.32000002]"
81,1.6880003213882446,0.30699068307876587,0.7562695741653442,0.06028612330555916,0.3382705748081207,0.7704856991767883,"[0.17943108 0.30596    0.14837714 0.35935333 0.39424375 0.08722265
 0.15432313 0.5972896 ]",1.5615012645721436,0.25616979598999023,1.0,0.001480750273913145,0.30787843465805054,0.8226029276847839,"[0.075      0.36105478 0.11578947 0.         0.35441595 0.14665593
 0.         0.25      ]"
82,1.7005667686462402,0.3034297525882721,0.7569721341133118,0.05934903398156166,0.33277028799057007,0.7673360705375671,"[0.12255078 0.30656663 0.18788907 0.3492136  0.39049897 0.04830918
 0.16233355 0.60140955]",1.6358528137207031,0.2413622885942459,1.0,0.001480750273913145,0.3072967529296875,0.8040255308151245,"[0.06557377 0.38082555 0.1283019  0.         0.36678702 0.08657244
 0.         0.3703704 ]"
83,1.68267822265625,0.30705317854881287,0.7563338279724121,0.06340976059436798,0.34195855259895325,0.7729074954986572,"[0.18570104 0.28903526 0.18956815 0.3283369  0.39874363 0.04830918
 0.14881158 0.62067235]",1.661487102508545,0.24481737613677979,1.0,0.0019743337761610746,0.3029680550098419,0.7958589196205139,"[0.09467455 0.37400526 0.1192053  0.         0.36615607 0.1101549
 0.         0.35714287]"
84,1.6920760869979858,0.3025551438331604,0.7545239925384521,0.05991128832101822,0.3362662196159363,0.7696608901023865,"[0.19208038 0.29916158 0.17004773 0.34613582 0.39741668 0.07078926
 0.0986281  0.5908285 ]",1.6675053834915161,0.2364264577627182,0.800000011920929,0.0019743337761610746,0.3027237057685852,0.7947697639465332,"[0.09756097 0.35356203 0.10041841 0.         0.3633611  0.11304347
 0.04166666 0.41379315]"
85,1.693950891494751,0.3090522885322571,0.7401391863822937,0.059786342084407806,0.33581221103668213,0.7688801288604736,"[0.18017457 0.30644554 0.17493396 0.3575018  0.39553663 0.05336722
 0.13918085 0.60155666]",1.651906132698059,0.263573557138443,1.0,0.0019743337761610746,0.3077307939529419,0.7994177937507629,"[0.10062893 0.37931034 0.10473815 0.         0.35582823 0.19248825
 0.02380952 0.42857143]"
86,1.6948320865631104,0.30586618185043335,0.7617477178573608,0.05772474408149719,0.3355095088481903,0.7682972550392151,"[0.19426179 0.2887407  0.1742515  0.3593568  0.38898918 0.08740978
 0.15256009 0.58685684]",1.9693621397018433,0.1949654519557953,0.6153846383094788,0.003948667552322149,0.23415116965770721,0.6942625045776367,"[0.04371585 0.25273392 0.12958963 0.06603774 0.34476006 0.10460993
 0.06451613 0.5       ]"
87,1.6902122497558594,0.30386707186698914,0.7664526700973511,0.05966139957308769,0.33643800020217896,0.7696149945259094,"[0.16771753 0.29543695 0.16671593 0.3454421  0.38836104 0.06796519
 0.15909867 0.612213  ]",1.570919394493103,0.2359328716993332,1.0,0.0009871668880805373,0.2936888039112091,0.8138487339019775,"[0.02631579 0.2182741  0.05825243 0.         0.3441208  0.15745647
 0.         0.17391305]"
88,1.6902660131454468,0.3046792149543762,0.7609912157058716,0.05947398021817207,0.3357364535331726,0.7702608704566956,"[0.17698598 0.30432278 0.17548992 0.3551104  0.3938154  0.07923169
 0.11463982 0.5935815 ]",1.584653377532959,0.20779861509799957,1.0,0.0009871668880805373,0.28976547718048096,0.8110937476158142,"[0.05333333 0.25373137 0.11899313 0.         0.3328275  0.01885014
 0.         0.25      ]"
89,1.6992735862731934,0.3004310727119446,0.7590267062187195,0.06041106954216957,0.33294594287872314,0.7663180232048035,"[0.19502543 0.281094   0.17489421 0.3495052  0.39141935 0.04010696
 0.11637931 0.6017744 ]",1.6467822790145874,0.23741362988948822,0.800000011920929,0.0019743337761610746,0.3058508634567261,0.8020548224449158,"[0.10989011 0.369863   0.09465021 0.04081633 0.3611111  0.10181191
 0.         0.41379315]"
90,1.6796462535858154,0.31161367893218994,0.7643072009086609,0.06340976059436798,0.34305644035339355,0.7735607028007507,"[0.20744213 0.30007645 0.19599883 0.35414726 0.40224817 0.06143628
 0.10706319 0.6127724 ]",1.6108078956604004,0.2502467930316925,1.0,0.001480750273913145,0.3048374652862549,0.8101336359977722,"[0.112      0.34755132 0.14102563 0.         0.36683413 0.10786913
 0.         0.32000002]"
91,1.6920527219772339,0.30574125051498413,0.759392499923706,0.05934903398156166,0.33637315034866333,0.7703534960746765,"[0.18916379 0.2962963  0.16646267 0.34326923 0.39089695 0.09000398
 0.14887168 0.59817815]",1.570324420928955,0.26505428552627563,1.0,0.001480750273913145,0.3118610680103302,0.8236041069030762,"[0.09411765 0.40070298 0.08086254 0.         0.3576555  0.16237943
 0.         0.32000002]"
92,1.690324306488037,0.30861496925354004,0.7755875587463379,0.06390953809022903,0.3398812413215637,0.7695758938789368,"[0.1511471  0.3020019  0.16800494 0.3353978  0.39302972 0.05752962
 0.19841753 0.6231362 ]",1.5880439281463623,0.2132280319929123,1.0,0.0009871668880805373,0.2839304506778717,0.8074420094490051,"[0.05128205 0.17977528 0.06933333 0.         0.33316857 0.08
 0.         0.25      ]"
93,1.680521845817566,0.3076154291629791,0.7726536989212036,0.05966139957308769,0.33975642919540405,0.7732200026512146,"[0.20170538 0.31003276 0.17341734 0.33385968 0.39988196 0.04844291
 0.13000368 0.6033316 ]",1.6223043203353882,0.2507403790950775,1.0,0.0019743337761610746,0.31162646412849426,0.8086848855018616,"[0.09655172 0.3900415  0.14317673 0.         0.36462584 0.09573542
 0.         0.3703704 ]"
94,1.6966290473937988,0.29893171787261963,0.7630103826522827,0.05953645333647728,0.33407241106033325,0.7681674361228943,"[0.16629213 0.29736486 0.18654346 0.34431896 0.387353   0.06703911
 0.13895446 0.57989687]",1.9613162279129028,0.21915103495121002,0.7777777910232544,0.003455083817243576,0.24574758112430573,0.7035147547721863,"[0.13861386 0.28292683 0.10940919 0.05434782 0.35912132 0.14358975
 0.04580153 0.43902442]"
95,1.6927598714828491,0.2998688220977783,0.7393985986709595,0.05991128832101822,0.33484408259391785,0.7692773938179016,"[0.17069243 0.29529685 0.15973479 0.327491   0.3861987  0.06904955
 0.16191413 0.5971803 ]",1.5915088653564453,0.24827246367931366,1.0,0.0019743337761610746,0.3048664331436157,0.8130885362625122,"[0.03809524 0.33158815 0.11009175 0.         0.3635251  0.13322231
 0.         0.38461536]"
96,1.6830281019210815,0.31336289644241333,0.7763578295707703,0.0607234351336956,0.34187138080596924,0.772898256778717,"[0.22304833 0.3111198  0.16405307 0.3575657  0.39596206 0.08623417
 0.13067152 0.60898244]",2.0775978565216064,0.21470879018306732,0.4615384638309479,0.00296150054782629,0.2216559648513794,0.6723987460136414,"[0.08241758 0.22994652 0.05247813 0.05185185 0.3497942  0.22009571
 0.         0.33898303]"
97,1.6874420642852783,0.30392953753471375,0.7560192346572876,0.05884925276041031,0.33803224563598633,0.7712932229042053,"[0.1613723  0.28333333 0.16244596 0.33898303 0.39828122 0.09200001
 0.17054263 0.60193187]",1.5922327041625977,0.23741362988948822,1.0,0.001480750273913145,0.29922378063201904,0.8117098212242126,"[0.04494382 0.2916667  0.11655012 0.         0.35196194 0.12828946
 0.         0.25      ]"
98,1.684897541999817,0.30880239605903625,0.7672551870346069,0.0597238689661026,0.33905425667762756,0.7720957398414612,"[0.21107265 0.29926726 0.17479797 0.34692922 0.40296298 0.07544076
 0.12036336 0.5905151 ]",1.5805948972702026,0.2507403790950775,1.0,0.001480750273913145,0.312242716550827,0.8194940090179443,"[0.10204083 0.36544853 0.1330377  0.         0.35824585 0.11643835
 0.         0.38461536]"
99,1.6968804597854614,0.30386707186698914,0.7616785168647766,0.06009870767593384,0.3353872001171112,0.7684505581855774,"[0.17871304 0.2933229  0.1905031  0.34662366 0.3975063  0.03695358
 0.15259409 0.58658344]",1.9253854751586914,0.18904244899749756,0.699999988079071,0.003455083817243576,0.2450522929430008,0.7099055647850037,"[0.14147909 0.24756607 0.12878788 0.05586592 0.358047   0.04287045
 0.06315789 0.43902442]"
100,1.6911976337432861,0.30024364590644836,0.7488188743591309,0.05941150709986687,0.33505702018737793,0.7694918513298035,"[0.21767595 0.2831894  0.17091016 0.33809415 0.39482397 0.05260961
 0.11683096 0.5911305 ]",1.5794332027435303,0.2408687025308609,1.0,0.001480750273913145,0.3045153021812439,0.8198149800300598,"[0.11363637 0.36226416 0.11031175 0.         0.35320336 0.07671721
 0.         0.32000002]"
101,1.6952767372131348,0.3036796450614929,0.7450494766235352,0.056412819772958755,0.33344241976737976,0.7691463828086853,"[0.18119337 0.3102514  0.1704682  0.33403805 0.39464104 0.052791
 0.14932276 0.5882048 ]",1.5881500244140625,0.23000986874103546,1.0,0.001480750273913145,0.298015296459198,0.8129932880401611,"[0.04444444 0.31707317 0.11845103 0.         0.35227275 0.07869975
 0.         0.32000002]"
102,1.6987828016281128,0.3041169345378876,0.7574297189712524,0.058911725878715515,0.3343436121940613,0.7672804594039917,"[0.16693522 0.30209738 0.16753322 0.33641407 0.40108728 0.05926544
 0.1638158  0.5990689 ]",1.674225091934204,0.2265547811985016,1.0,0.0019743337761610746,0.29714447259902954,0.7923952341079712,"[0.09302326 0.3703704  0.1183432  0.03333334 0.36783218 0.02089269
 0.06741573 0.35714287]"
103,1.6849455833435059,0.30774036049842834,0.7377049326896667,0.06184794008731842,0.3387681245803833,0.7716278433799744,"[0.17754078 0.3140965  0.15411764 0.3397738  0.40283433 0.06405394
 0.13695729 0.6032528 ]",1.7105003595352173,0.2541954517364502,0.8333333134651184,0.0024679170455783606,0.2963511645793915,0.7794559001922607,"[0.12565444 0.31734318 0.09651474 0.         0.3679868  0.19184652
 0.10344827 0.4666667 ]"
104,1.6792091131210327,0.3121134638786316,0.753383457660675,0.0625976100564003,0.34359872341156006,0.7740998864173889,"[0.2191704  0.28610623 0.16485901 0.364576   0.4042363  0.08602999
 0.12598425 0.60748607]",1.5847262144088745,0.2769002914428711,1.0,0.0019743337761610746,0.3149050772190094,0.8195221424102783,"[0.0776699  0.36792454 0.12307692 0.         0.36855668 0.20015886
 0.         0.32000002]"
105,1.691558599472046,0.3061160743236542,0.763052225112915,0.05934903398156166,0.3364392817020416,0.7707362174987793,"[0.19044721 0.3078998  0.16195296 0.34547156 0.39624926 0.08525896
 0.13773912 0.59584296]",1.6151707172393799,0.24876603484153748,1.0,0.0019743337761610746,0.3088316321372986,0.8096005916595459,"[0.14173228 0.3622975  0.13664596 0.         0.3704698  0.10122164
 0.02941176 0.32000002]"
106,1.6939308643341064,0.3016805052757263,0.7574102878570557,0.060660962015390396,0.33784011006355286,0.7684827446937561,"[0.15345754 0.29690802 0.17984584 0.3406645  0.39679903 0.05472637
 0.15176715 0.5941147 ]",1.6027456521987915,0.2453109622001648,1.0,0.0019743337761610746,0.3112439811229706,0.8145908117294312,"[0.0952381  0.40416047 0.11587983 0.         0.35947713 0.08571428
 0.02777778 0.30769232]"
107,1.685507893562317,0.3071781098842621,0.7505995035171509,0.05866183713078499,0.33787721395492554,0.7724389433860779,"[0.13663366 0.3072541  0.17134504 0.35308    0.4082535  0.04519774
 0.17501625 0.59164315]",1.6611826419830322,0.25222113728523254,1.0,0.0019743337761610746,0.30369964241981506,0.7955646514892578,"[0.08888889 0.37362635 0.11428571 0.03333334 0.37069598 0.1375839
 0.04444445 0.3703704 ]"
108,1.6830101013183594,0.3074904680252075,0.7465543746948242,0.06091085076332092,0.3399523198604584,0.772167444229126,"[0.1886903  0.2943381  0.19221209 0.35816753 0.39857754 0.02394107
 0.13217138 0.60245275]",1.6038782596588135,0.23889437317848206,1.0,0.0024679170455783606,0.3111232817173004,0.8128765821456909,"[0.12820514 0.4063401  0.15700936 0.         0.3600809  0.03380282
 0.         0.42857143]"
109,1.687380075454712,0.3074904680252075,0.7405696511268616,0.06009870767593384,0.3385351300239563,0.7711905241012573,"[0.17760147 0.30987537 0.17799538 0.3379394  0.39417154 0.04298246
 0.15209381 0.6140395 ]",1.6032981872558594,0.24481737613677979,1.0,0.0019743337761610746,0.3075670301914215,0.8119707703590393,"[0.11214954 0.35276073 0.125      0.         0.36387098 0.10452961
 0.         0.32000002]"
110,1.6826462745666504,0.3033047914505005,0.748901903629303,0.06390953809022903,0.33969855308532715,0.7726293206214905,"[0.17132099 0.29952246 0.17247386 0.33069733 0.39526165 0.04347826
 0.14104278 0.6204637 ]",1.6931484937667847,0.24383020401000977,1.0,0.0024679170455783606,0.2978890538215637,0.7851089239120483,"[0.08633094 0.34986943 0.12109375 0.03571428 0.36988544 0.14103654
 0.08053691 0.45161292]"
111,1.6891709566116333,0.30892735719680786,0.7457495927810669,0.06028612330555916,0.33928000926971436,0.7714172005653381,"[0.19764012 0.29929578 0.18822844 0.35086042 0.38931522 0.05346188
 0.1387243  0.60922146]",1.6126742362976074,0.2586376965045929,1.0,0.0019743337761610746,0.3078514337539673,0.811173677444458,"[0.08759125 0.37591776 0.07734807 0.         0.36492586 0.1439206
 0.03846154 0.38461536]"
112,1.683111548423767,0.3024926483631134,0.7629449963569641,0.058911725878715515,0.3374578654766083,0.7717050909996033,"[0.19217081 0.29491457 0.17576486 0.333737   0.39150804 0.05899221
 0.1509434  0.5928205 ]",1.636523723602295,0.2502467930316925,1.0,0.0019743337761610746,0.3054135739803314,0.8028308749198914,"[0.07246377 0.3683409  0.14137216 0.         0.36817262 0.11734253
 0.03125    0.38461536]"
113,1.6908135414123535,0.306365966796875,0.7759932279586792,0.05734990909695625,0.33505547046661377,0.7698084712028503,"[0.11853994 0.2977821  0.21565494 0.35178235 0.39531347 0.04086956
 0.19242518 0.59137577]",1.6343722343444824,0.23000986874103546,1.0,0.0019743337761610746,0.303316593170166,0.8035545349121094,"[0.06       0.37391302 0.14285715 0.         0.36866358 0.01532567
 0.02597403 0.38461536]"
114,1.6940531730651855,0.30299243330955505,0.765857458114624,0.06109827011823654,0.33767807483673096,0.7690832018852234,"[0.13805063 0.28820115 0.17885233 0.34722555 0.39608875 0.05040581
 0.17703497 0.5982074 ]",1.6268587112426758,0.2640671133995056,1.0,0.0019743337761610746,0.30737215280532837,0.8074408769607544,"[0.06122449 0.3900415  0.12887828 0.         0.3586498  0.16406892
 0.0754717  0.3703704 ]"
115,1.6825305223464966,0.30099332332611084,0.7752184271812439,0.06097332388162613,0.3414105772972107,0.7728187441825867,"[0.14373983 0.28376535 0.18619306 0.34079257 0.3954717  0.04765958
 0.17336285 0.6029299 ]",1.56694757938385,0.25172755122184753,1.0,0.001480750273913145,0.31101736426353455,0.8204190135002136,"[0.11111112 0.37023592 0.14406781 0.         0.35906863 0.12044105
 0.         0.32000002]"
116,1.6994054317474365,0.30449178814888,0.7554304003715515,0.05866183713078499,0.33582809567451477,0.7678157687187195,"[0.20994796 0.29200235 0.16642077 0.351345   0.38724303 0.07386815
 0.13800578 0.5998462 ]",1.6415119171142578,0.24728529155254364,1.0,0.0019743337761610746,0.30637413263320923,0.8017890453338623,"[0.09815951 0.3727891  0.1006865  0.         0.36025736 0.12995781
 0.         0.38461536]"
117,1.6890127658843994,0.30305489897727966,0.7468553185462952,0.05934903398156166,0.3383142054080963,0.7705813646316528,"[0.15539661 0.29248238 0.17393851 0.34658563 0.39715892 0.05076142
 0.16862743 0.58984077]",1.5790752172470093,0.24728529155254364,1.0,0.0019743337761610746,0.3110814690589905,0.8198814392089844,"[0.08163266 0.3752039  0.12698413 0.         0.36012086 0.0913884
 0.         0.32000002]"
118,1.6905794143676758,0.3091772496700287,0.767912745475769,0.061598051339387894,0.34127312898635864,0.7704665660858154,"[0.16708384 0.31010386 0.17205577 0.37260783 0.3967184  0.04370629
 0.13068183 0.60489064]",1.5665340423583984,0.23445212841033936,1.0,0.001480750273913145,0.3052853047847748,0.8212142586708069,"[0.025      0.34552842 0.1191067  0.         0.35208914 0.07666098
 0.         0.32000002]"
119,1.6983091831207275,0.30405446887016296,0.7467948794364929,0.058224525302648544,0.332355260848999,0.7676605582237244,"[0.17845015 0.30566183 0.16140777 0.35036823 0.3995226  0.07222914
 0.11836006 0.58967036]",1.606600284576416,0.20730502903461456,1.0,0.001480750273913145,0.2798088788986206,0.8019177317619324,"[0.05       0.18082193 0.03468208 0.         0.3309788  0.08261618
 0.         0.25      ]"
120,1.696053147315979,0.3016805052757263,0.7320724725723267,0.058037109673023224,0.33271437883377075,0.7682747840881348,"[0.15213843 0.29121727 0.16571599 0.32854402 0.39999998 0.04954368
 0.18112245 0.5877039 ]",1.56747567653656,0.24432379007339478,1.0,0.0019743337761610746,0.30395716428756714,0.8199399709701538,"[0.         0.34024897 0.12612613 0.         0.35334474 0.12030076
 0.         0.32000002]"
121,1.6842899322509766,0.3035546839237213,0.7471526265144348,0.06147310510277748,0.33763158321380615,0.7716275453567505,"[0.14487179 0.28841698 0.1885125  0.33758113 0.3997035  0.07262342
 0.14184397 0.60804397]",1.7865482568740845,0.2408687025308609,0.8333333134651184,0.0024679170455783606,0.2810578942298889,0.7553930878639221,"[0.13636364 0.32178217 0.10623556 0.04651163 0.34054053 0.19380459
 0.0625     0.4375    ]"
122,1.6787959337234497,0.3076154291629791,0.75130695104599,0.06284750252962112,0.34160950779914856,0.7741790413856506,"[0.15305465 0.30439025 0.17154567 0.34225115 0.39725006 0.0708986
 0.18711556 0.5983034 ]",1.6322062015533447,0.2556762099266052,1.0,0.0019743337761610746,0.30927374958992004,0.8042567372322083,"[0.07874016 0.37482515 0.11633109 0.         0.35545722 0.16719745
 0.02469136 0.41379315]"
123,1.6908994913101196,0.3053663969039917,0.75,0.06109827011823654,0.33700722455978394,0.7695986032485962,"[0.16492893 0.3013645  0.17843026 0.34003833 0.39441276 0.05405405
 0.16031028 0.6093552 ]",1.5804604291915894,0.22803553938865662,1.0,0.0019743337761610746,0.3002374768257141,0.8159574270248413,"[0.04597701 0.3385214  0.13752457 0.         0.35005704 0.04783809
 0.         0.38461536]"
124,1.6810710430145264,0.30417943000793457,0.7336412668228149,0.05953645333647728,0.33989256620407104,0.7738791108131409,"[0.17898348 0.2998066  0.17780393 0.34155506 0.39776433 0.06990881
 0.15623944 0.59397924]",1.6724374294281006,0.24728529155254364,1.0,0.0024679170455783606,0.3017891049385071,0.7912366390228271,"[0.06097561 0.36635005 0.11707316 0.         0.36067998 0.1381579
 0.04081633 0.4666667 ]"
125,1.685355305671692,0.30967700481414795,0.7588279247283936,0.06309739500284195,0.34036433696746826,0.7717972993850708,"[0.15447153 0.2973287  0.16971125 0.3548233  0.40036482 0.06976744
 0.19071056 0.60952383]",1.9698482751846313,0.19397827982902527,0.5,0.004442250821739435,0.239628866314888,0.7012391686439514,"[0.13071896 0.2985437  0.13259667 0.05319149 0.36011082 0.01895734
 0.05128205 0.39999998]"
126,1.6913710832595825,0.3046792149543762,0.7429657578468323,0.061035796999931335,0.3366702198982239,0.7695167660713196,"[0.16209319 0.29905438 0.18525839 0.3387638  0.3945739  0.03903768
 0.15925209 0.60019994]",1.650480031967163,0.24383020401000977,1.0,0.0019743337761610746,0.30502745509147644,0.7996430993080139,"[0.10650887 0.3711911  0.1308017  0.04166667 0.36429608 0.10616438
 0.03030303 0.3703704 ]"
127,1.6779686212539673,0.30998939275741577,0.7437641620635986,0.06147310510277748,0.33848050236701965,0.7739231586456299,"[0.19260165 0.30153123 0.19641858 0.34535104 0.39706764 0.02941176
 0.15744826 0.6064257 ]",1.565807819366455,0.23247778415679932,1.0,0.001480750273913145,0.30308717489242554,0.8198436498641968,"[0.06896552 0.32993892 0.12612613 0.         0.35000002 0.07085916
 0.         0.32000002]"
128,1.683071255683899,0.3064908981323242,0.7518853545188904,0.062285251915454865,0.3384701907634735,0.7721352577209473,"[0.1659306  0.29543695 0.18717504 0.33752674 0.39509165 0.07177814
 0.16482413 0.60924476]",1.8556386232376099,0.20138204097747803,0.6153846383094788,0.003948667552322149,0.25971999764442444,0.7334131002426147,"[0.11206897 0.28498074 0.16153847 0.04411765 0.3418955  0.06060606
 0.048      0.47619048]"
129,1.684119701385498,0.3053039312362671,0.7525697350502014,0.06403448432683945,0.3406742811203003,0.7719107866287231,"[0.18672594 0.28873652 0.18643102 0.3086512  0.4000612  0.06945541
 0.17882055 0.61385155]",1.6217730045318604,0.2314906269311905,1.0,0.0024679170455783606,0.3045857846736908,0.8062632083892822,"[0.0944882  0.34920636 0.14552239 0.         0.36220473 0.05677655
 0.         0.48275864]"
130,1.6833535432815552,0.3073030412197113,0.7532767653465271,0.061035796999931335,0.3374519646167755,0.772614598274231,"[0.14849499 0.30605942 0.1956705  0.34071955 0.39450958 0.0728745
 0.18391521 0.59959245]",1.5673388242721558,0.218657448887825,1.0,0.0009871668880805373,0.29370516538619995,0.8148663640022278,"[0.         0.25125632 0.09302326 0.         0.33834976 0.07843138
 0.         0.25      ]"
131,1.6885043382644653,0.3073655366897583,0.7675940990447998,0.05859936401247978,0.3371315896511078,0.7710546255111694,"[0.13527946 0.31620255 0.1863062  0.34899646 0.39363116 0.06683588
 0.17728706 0.58117473]",1.5843076705932617,0.25666338205337524,1.0,0.0019743337761610746,0.313730925321579,0.8200590014457703,"[0.         0.3987034  0.166998   0.         0.35572615 0.12456749
 0.02380952 0.32000002]"
132,1.6858110427856445,0.30380457639694214,0.7488038539886475,0.05866183713078499,0.3385545611381531,0.7722527980804443,"[0.11158466 0.2953149  0.18725324 0.3228481  0.3966346  0.04819277
 0.22025944 0.5942139 ]",1.5753449201583862,0.26554787158966064,1.0,0.001480750273913145,0.31643176078796387,0.8217000365257263,"[0.02197802 0.4121212  0.14925373 0.         0.3610926  0.15041323
 0.         0.32000002]"
133,1.6868162155151367,0.3053039312362671,0.7667454481124878,0.06078590452671051,0.3395503759384155,0.7713490724563599,"[0.13215548 0.3008271  0.1716308  0.3342898  0.3995219  0.07852761
 0.19274977 0.6019068 ]",1.6311861276626587,0.23889437317848206,1.0,0.0019743337761610746,0.3076840341091156,0.805986762046814,"[0.0979021  0.36752138 0.13766731 0.         0.36350778 0.08680248
 0.05333334 0.30769232]"
